"UE-4";"0.33100000000000024";"-294.5962606570829 168.23372530081468 2.0"
"UE-5";"0.33100000000000024";"-292.554079982859 44.45698361086234 2.0"
"UE-1";"0.33200000000000024";"-96.27241727077532 -45.278514129585226 2.0"
"UE-2";"0.33200000000000024";"145.91565184953012 138.90178070305288 2.0"
"UE-3";"0.33200000000000024";"131.791687230781 19.940768811774152 2.0"
"UE-4";"0.33200000000000024";"-294.5819670236333 168.23017730257214 2.0"
"UE-5";"0.33200000000000024";"-292.5403472582316 44.46379179898317 2.0"
"UE-1";"0.33300000000000024";"-96.28144460758628 -45.29222752086574 2.0"
"UE-2";"0.33300000000000024";"145.88948680189077 138.92996092106165 2.0"
"UE-3";"0.33300000000000024";"131.81782338380984 19.961632774913042 2.0"
"UE-4";"0.33300000000000024";"-294.5676733901837 168.2266293043296 2.0"
"UE-5";"0.33300000000000024";"-292.5266145336042 44.47059998710401 2.0"
"UE-1";"0.33400000000000024";"-96.29047194439724 -45.30594091214625 2.0"
"UE-2";"0.33400000000000024";"145.86332175425142 138.95814113907042 2.0"
"UE-3";"0.33400000000000024";"131.84395953683867 19.982496738051932 2.0"
"UE-4";"0.33400000000000024";"-294.5533797567341 168.22308130608707 2.0"
"UE-5";"0.33400000000000024";"-292.5128818089768 44.477408175224845 2.0"
"UE-1";"0.33500000000000024";"-96.2994992812082 -45.31965430342676 2.0"
"UE-2";"0.33500000000000024";"145.83715670661206 138.9863213570792 2.0"
"UE-3";"0.33500000000000024";"131.8700956898675 20.00336070119082 2.0"
"UE-4";"0.33500000000000024";"-294.5390861232845 168.21953330784453 2.0"
"UE-5";"0.33500000000000024";"-292.49914908434937 44.48421636334568 2.0"
"UE-1";"0.33600000000000024";"-96.30852661801916 -45.33336769470727 2.0"
"UE-2";"0.33600000000000024";"145.8109916589727 139.01450157508796 2.0"
"UE-3";"0.33600000000000024";"131.89623184289633 20.02422466432971 2.0"
"UE-4";"0.33600000000000024";"-294.5247924898349 168.215985309602 2.0"
"UE-5";"0.33600000000000024";"-292.48541635972197 44.491024551466516 2.0"
"UE-1";"0.33700000000000024";"-96.31755395483012 -45.34708108598778 2.0"
"UE-2";"0.33700000000000024";"145.78482661133336 139.04268179309673 2.0"
"UE-3";"0.33700000000000024";"131.92236799592516 20.0450886274686 2.0"
"UE-4";"0.33700000000000024";"-294.5104988563853 168.21243731135945 2.0"
"UE-5";"0.33700000000000024";"-292.47168363509456 44.49783273958735 2.0"
"UE-1";"0.33800000000000024";"-96.32658129164108 -45.36079447726829 2.0"
"UE-2";"0.33800000000000024";"145.758661563694 139.0708620111055 2.0"
"UE-3";"0.33800000000000024";"131.948504148954 20.06595259060749 2.0"
"UE-4";"0.33800000000000024";"-294.4962052229357 168.2088893131169 2.0"
"UE-5";"0.33800000000000024";"-292.45795091046716 44.50464092770819 2.0"
"UE-1";"0.33900000000000025";"-96.33560862845204 -45.374507868548804 2.0"
"UE-2";"0.33900000000000025";"145.73249651605465 139.09904222911427 2.0"
"UE-3";"0.33900000000000025";"131.97464030198282 20.08681655374638 2.0"
"UE-4";"0.33900000000000025";"-294.4819115894861 168.20534131487437 2.0"
"UE-5";"0.33900000000000025";"-292.44421818583976 44.51144911582902 2.0"
"UE-1";"0.34000000000000025";"-96.344635965263 -45.388221259829315 2.0"
"UE-2";"0.34000000000000025";"145.7063314684153 139.12722244712305 2.0"
"UE-3";"0.34000000000000025";"132.00077645501165 20.10768051688527 2.0"
"UE-4";"0.34000000000000025";"-294.4676179560365 168.20179331663184 2.0"
"UE-5";"0.34000000000000025";"-292.43048546121236 44.51825730394986 2.0"
"UE-1";"0.34100000000000025";"-96.35366330207395 -45.401934651109826 2.0"
"UE-2";"0.34100000000000025";"145.68016642077595 139.15540266513182 2.0"
"UE-3";"0.34100000000000025";"132.02691260804048 20.12854448002416 2.0"
"UE-4";"0.34100000000000025";"-294.4533243225869 168.1982453183893 2.0"
"UE-5";"0.34100000000000025";"-292.41675273658495 44.525065492070695 2.0"
"UE-1";"0.34200000000000025";"-96.36269063888491 -45.41564804239034 2.0"
"UE-2";"0.34200000000000025";"145.6540013731366 139.1835828831406 2.0"
"UE-3";"0.34200000000000025";"132.0530487610693 20.14940844316305 2.0"
"UE-4";"0.34200000000000025";"-294.4390306891373 168.19469732014676 2.0"
"UE-5";"0.34200000000000025";"-292.40302001195755 44.53187368019153 2.0"
"UE-1";"0.34300000000000025";"-96.37171797569587 -45.42936143367085 2.0"
"UE-2";"0.34300000000000025";"145.62783632549724 139.21176310114936 2.0"
"UE-3";"0.34300000000000025";"132.07918491409814 20.17027240630194 2.0"
"UE-4";"0.34300000000000025";"-294.42473705568773 168.19114932190422 2.0"
"UE-5";"0.34300000000000025";"-292.38928728733015 44.538681868312366 2.0"
"UE-1";"0.34400000000000025";"-96.38074531250683 -45.44307482495136 2.0"
"UE-2";"0.34400000000000025";"145.6016712778579 139.23994331915813 2.0"
"UE-3";"0.34400000000000025";"132.10532106712697 20.19113636944083 2.0"
"UE-4";"0.34400000000000025";"-294.41044342223813 168.18760132366168 2.0"
"UE-5";"0.34400000000000025";"-292.37555456270275 44.5454900564332 2.0"
"UE-1";"0.34500000000000025";"-96.38977264931779 -45.45678821623187 2.0"
"UE-2";"0.34500000000000025";"145.57550623021854 139.2681235371669 2.0"
"UE-3";"0.34500000000000025";"132.1314572201558 20.21200033257972 2.0"
"UE-4";"0.34500000000000025";"-294.39614978878853 168.18405332541914 2.0"
"UE-5";"0.34500000000000025";"-292.36182183807534 44.55229824455404 2.0"
"UE-1";"0.34600000000000025";"-96.39879998612875 -45.47050160751238 2.0"
"UE-2";"0.34600000000000025";"145.54934118257918 139.29630375517567 2.0"
"UE-3";"0.34600000000000025";"132.15759337318462 20.23286429571861 2.0"
"UE-4";"0.34600000000000025";"-294.38185615533894 168.1805053271766 2.0"
"UE-5";"0.34600000000000025";"-292.34808911344794 44.559106432674874 2.0"
"UE-1";"0.34700000000000025";"-96.40782732293971 -45.48421499879289 2.0"
"UE-2";"0.34700000000000025";"145.52317613493983 139.32448397318444 2.0"
"UE-3";"0.34700000000000025";"132.18372952621345 20.2537282588575 2.0"
"UE-4";"0.34700000000000025";"-294.36756252188934 168.17695732893407 2.0"
"UE-5";"0.34700000000000025";"-292.33435638882054 44.56591462079571 2.0"
"UE-1";"0.34800000000000025";"-96.41685465975067 -45.497928390073405 2.0"
"UE-2";"0.34800000000000025";"145.49701108730048 139.3526641911932 2.0"
"UE-3";"0.34800000000000025";"132.20986567924228 20.27459222199639 2.0"
"UE-4";"0.34800000000000025";"-294.35326888843974 168.17340933069153 2.0"
"UE-5";"0.34800000000000025";"-292.32062366419314 44.572722808916545 2.0"
"UE-1";"0.34900000000000025";"-96.42588199656163 -45.511641781353916 2.0"
"UE-2";"0.34900000000000025";"145.47084603966113 139.38084440920198 2.0"
"UE-3";"0.34900000000000025";"132.2360018322711 20.29545618513528 2.0"
"UE-4";"0.34900000000000025";"-294.33897525499015 168.169861332449 2.0"
"UE-5";"0.34900000000000025";"-292.30689093956573 44.57953099703738 2.0"
"UE-1";"0.35000000000000026";"-96.43490933337259 -45.52535517263443 2.0"
"UE-2";"0.35000000000000026";"145.44468099202177 139.40902462721075 2.0"
"UE-3";"0.35000000000000026";"132.26213798529994 20.31632014827417 2.0"
"UE-4";"0.35000000000000026";"-294.32468162154055 168.16631333420645 2.0"
"UE-5";"0.35000000000000026";"-292.29315821493833 44.58633918515822 2.0"
"UE-1";"0.35100000000000026";"-96.44393667018355 -45.53906856391494 2.0"
"UE-2";"0.35100000000000026";"145.41851594438242 139.43720484521953 2.0"
"UE-3";"0.35100000000000026";"132.28827413832877 20.33718411141306 2.0"
"UE-4";"0.35100000000000026";"-294.31038798809095 168.1627653359639 2.0"
"UE-5";"0.35100000000000026";"-292.2794254903109 44.59314737327905 2.0"
"UE-1";"0.35200000000000026";"-96.4529640069945 -45.55278195519545 2.0"
"UE-2";"0.35200000000000026";"145.39235089674307 139.4653850632283 2.0"
"UE-3";"0.35200000000000026";"132.3144102913576 20.35804807455195 2.0"
"UE-4";"0.35200000000000026";"-294.29609435464135 168.15921733772137 2.0"
"UE-5";"0.35200000000000026";"-292.2656927656835 44.59995556139989 2.0"
"UE-1";"0.35300000000000026";"-96.46199134380547 -45.56649534647596 2.0"
"UE-2";"0.35300000000000026";"145.36618584910372 139.49356528123707 2.0"
"UE-3";"0.35300000000000026";"132.34054644438643 20.37891203769084 2.0"
"UE-4";"0.35300000000000026";"-294.28180072119176 168.15566933947883 2.0"
"UE-5";"0.35300000000000026";"-292.2519600410561 44.606763749520724 2.0"
"UE-1";"0.35400000000000026";"-96.47101868061642 -45.58020873775647 2.0"
"UE-2";"0.35400000000000026";"145.34002080146436 139.52174549924584 2.0"
"UE-3";"0.35400000000000026";"132.36668259741526 20.39977600082973 2.0"
"UE-4";"0.35400000000000026";"-294.26750708774216 168.1521213412363 2.0"
"UE-5";"0.35400000000000026";"-292.2382273164287 44.61357193764156 2.0"
"UE-1";"0.35500000000000026";"-96.48004601742738 -45.59392212903698 2.0"
"UE-2";"0.35500000000000026";"145.313855753825 139.5499257172546 2.0"
"UE-3";"0.35500000000000026";"132.3928187504441 20.42063996396862 2.0"
"UE-4";"0.35500000000000026";"-294.25321345429256 168.14857334299376 2.0"
"UE-5";"0.35500000000000026";"-292.2244945918013 44.620380125762395 2.0"
"UE-1";"0.35600000000000026";"-96.48907335423834 -45.607635520317494 2.0"
"UE-2";"0.35600000000000026";"145.28769070618566 139.57810593526338 2.0"
"UE-3";"0.35600000000000026";"132.41895490347292 20.441503927107508 2.0"
"UE-4";"0.35600000000000026";"-294.23891982084297 168.14502534475122 2.0"
"UE-5";"0.35600000000000026";"-292.2107618671739 44.62718831388323 2.0"
"UE-1";"0.35700000000000026";"-96.4981006910493 -45.621348911598005 2.0"
"UE-2";"0.35700000000000026";"145.2615256585463 139.60628615327215 2.0"
"UE-3";"0.35700000000000026";"132.44509105650175 20.462367890246398 2.0"
"UE-4";"0.35700000000000026";"-294.22462618739337 168.14147734650868 2.0"
"UE-5";"0.35700000000000026";"-292.1970291425465 44.63399650200407 2.0"
"UE-1";"0.35800000000000026";"-96.50712802786026 -45.63506230287852 2.0"
"UE-2";"0.35800000000000026";"145.23536061090695 139.63446637128092 2.0"
"UE-3";"0.35800000000000026";"132.47122720953058 20.483231853385288 2.0"
"UE-4";"0.35800000000000026";"-294.2103325539438 168.13792934826614 2.0"
"UE-5";"0.35800000000000026";"-292.1832964179191 44.6408046901249 2.0"
"UE-1";"0.35900000000000026";"-96.51615536467122 -45.64877569415903 2.0"
"UE-2";"0.35900000000000026";"145.2091955632676 139.6626465892897 2.0"
"UE-3";"0.35900000000000026";"132.4973633625594 20.504095816524178 2.0"
"UE-4";"0.35900000000000026";"-294.1960389204942 168.1343813500236 2.0"
"UE-5";"0.35900000000000026";"-292.1695636932917 44.64761287824574 2.0"
"UE-1";"0.36000000000000026";"-96.52518270148218 -45.66248908543954 2.0"
"UE-2";"0.36000000000000026";"145.18303051562825 139.69082680729846 2.0"
"UE-3";"0.36000000000000026";"132.52349951558824 20.524959779663067 2.0"
"UE-4";"0.36000000000000026";"-294.1817452870446 168.13083335178106 2.0"
"UE-5";"0.36000000000000026";"-292.1558309686643 44.654421066366574 2.0"
"UE-1";"0.36100000000000027";"-96.53421003829314 -45.67620247672005 2.0"
"UE-2";"0.36100000000000027";"145.1568654679889 139.71900702530723 2.0"
"UE-3";"0.36100000000000027";"132.54963566861707 20.545823742801957 2.0"
"UE-4";"0.36100000000000027";"-294.167451653595 168.12728535353853 2.0"
"UE-5";"0.36100000000000027";"-292.1420982440369 44.66122925448741 2.0"
"UE-1";"0.36200000000000027";"-96.5432373751041 -45.68991586800056 2.0"
"UE-2";"0.36200000000000027";"145.13070042034954 139.747187243316 2.0"
"UE-3";"0.36200000000000027";"132.5757718216459 20.566687705940847 2.0"
"UE-4";"0.36200000000000027";"-294.1531580201454 168.123737355296 2.0"
"UE-5";"0.36200000000000027";"-292.1283655194095 44.668037442608245 2.0"
"UE-1";"0.36300000000000027";"-96.55226471191506 -45.70362925928107 2.0"
"UE-2";"0.36300000000000027";"145.1045353727102 139.77536746132478 2.0"
"UE-3";"0.36300000000000027";"132.60190797467473 20.587551669079737 2.0"
"UE-4";"0.36300000000000027";"-294.1388643866958 168.12018935705345 2.0"
"UE-5";"0.36300000000000027";"-292.1146327947821 44.67484563072908 2.0"
"UE-1";"0.36400000000000027";"-96.56129204872602 -45.717342650561584 2.0"
"UE-2";"0.36400000000000027";"145.07837032507084 139.80354767933355 2.0"
"UE-3";"0.36400000000000027";"132.62804412770356 20.608415632218627 2.0"
"UE-4";"0.36400000000000027";"-294.1245707532462 168.1166413588109 2.0"
"UE-5";"0.36400000000000027";"-292.1009000701547 44.68165381884992 2.0"
"UE-1";"0.36500000000000027";"-96.57031938553698 -45.731056041842095 2.0"
"UE-2";"0.36500000000000027";"145.05220527743148 139.83172789734232 2.0"
"UE-3";"0.36500000000000027";"132.6541802807324 20.629279595357517 2.0"
"UE-4";"0.36500000000000027";"-294.1102771197966 168.11309336056837 2.0"
"UE-5";"0.36500000000000027";"-292.0871673455273 44.68846200697075 2.0"
"UE-1";"0.36600000000000027";"-96.57934672234794 -45.744769433122606 2.0"
"UE-2";"0.36600000000000027";"145.02604022979213 139.8599081153511 2.0"
"UE-3";"0.36600000000000027";"132.68031643376122 20.650143558496406 2.0"
"UE-4";"0.36600000000000027";"-294.095983486347 168.10954536232583 2.0"
"UE-5";"0.36600000000000027";"-292.0734346208999 44.69527019509159 2.0"
"UE-1";"0.36700000000000027";"-96.5883740591589 -45.75848282440312 2.0"
"UE-2";"0.36700000000000027";"144.99987518215278 139.88808833335986 2.0"
"UE-3";"0.36700000000000027";"132.70645258679005 20.671007521635296 2.0"
"UE-4";"0.36700000000000027";"-294.0816898528974 168.1059973640833 2.0"
"UE-5";"0.36700000000000027";"-292.0597018962725 44.702078383212424 2.0"
"UE-1";"0.36800000000000027";"-96.59740139596985 -45.77219621568363 2.0"
"UE-2";"0.36800000000000027";"144.97371013451342 139.91626855136863 2.0"
"UE-3";"0.36800000000000027";"132.73258873981888 20.691871484774186 2.0"
"UE-4";"0.36800000000000027";"-294.0673962194478 168.10244936584076 2.0"
"UE-5";"0.36800000000000027";"-292.0459691716451 44.70888657133326 2.0"
"UE-1";"0.36900000000000027";"-96.60642873278081 -45.78590960696414 2.0"
"UE-2";"0.36900000000000027";"144.94754508687407 139.9444487693774 2.0"
"UE-3";"0.36900000000000027";"132.7587248928477 20.712735447913076 2.0"
"UE-4";"0.36900000000000027";"-294.0531025859982 168.09890136759822 2.0"
"UE-5";"0.36900000000000027";"-292.0322364470177 44.715694759454095 2.0"
"UE-1";"0.3700000000000003";"-96.61545606959177 -45.79962299824465 2.0"
"UE-2";"0.3700000000000003";"144.92138003923472 139.97262898738617 2.0"
"UE-3";"0.3700000000000003";"132.78486104587654 20.733599411051966 2.0"
"UE-4";"0.3700000000000003";"-294.0388089525486 168.09535336935568 2.0"
"UE-5";"0.3700000000000003";"-292.0185037223903 44.72250294757493 2.0"
"UE-1";"0.3710000000000003";"-96.62448340640273 -45.81333638952516 2.0"
"UE-2";"0.3710000000000003";"144.89521499159537 140.00080920539494 2.0"
"UE-3";"0.3710000000000003";"132.81099719890537 20.754463374190856 2.0"
"UE-4";"0.3710000000000003";"-294.024515319099 168.09180537111314 2.0"
"UE-5";"0.3710000000000003";"-292.0047709977629 44.72931113569577 2.0"
"UE-1";"0.3720000000000003";"-96.63351074321369 -45.82704978080567 2.0"
"UE-2";"0.3720000000000003";"144.869049943956 140.02898942340371 2.0"
"UE-3";"0.3720000000000003";"132.8371333519342 20.775327337329745 2.0"
"UE-4";"0.3720000000000003";"-294.0102216856494 168.0882573728706 2.0"
"UE-5";"0.3720000000000003";"-291.9910382731355 44.7361193238166 2.0"
"UE-1";"0.3730000000000003";"-96.64253808002465 -45.840763172086184 2.0"
"UE-2";"0.3730000000000003";"144.84288489631666 140.0571696414125 2.0"
"UE-3";"0.3730000000000003";"132.86326950496303 20.796191300468635 2.0"
"UE-4";"0.3730000000000003";"-293.9959280521998 168.08470937462806 2.0"
"UE-5";"0.3730000000000003";"-291.97730554850807 44.74292751193744 2.0"
"UE-1";"0.3740000000000003";"-96.65156541683561 -45.854476563366696 2.0"
"UE-2";"0.3740000000000003";"144.8167198486773 140.08534985942126 2.0"
"UE-3";"0.3740000000000003";"132.88940565799186 20.817055263607525 2.0"
"UE-4";"0.3740000000000003";"-293.9816344187502 168.08116137638552 2.0"
"UE-5";"0.3740000000000003";"-291.96357282388067 44.749735700058274 2.0"
"UE-1";"0.3750000000000003";"-96.66059275364657 -45.86818995464721 2.0"
"UE-2";"0.3750000000000003";"144.79055480103796 140.11353007743003 2.0"
"UE-3";"0.3750000000000003";"132.9155418110207 20.837919226746415 2.0"
"UE-4";"0.3750000000000003";"-293.9673407853006 168.07761337814298 2.0"
"UE-5";"0.3750000000000003";"-291.94984009925327 44.75654388817911 2.0"
"UE-1";"0.3760000000000003";"-96.66962009045753 -45.88190334592772 2.0"
"UE-2";"0.3760000000000003";"144.7643897533986 140.1417102954388 2.0"
"UE-3";"0.3760000000000003";"132.94167796404952 20.858783189885305 2.0"
"UE-4";"0.3760000000000003";"-293.953047151851 168.07406537990045 2.0"
"UE-5";"0.3760000000000003";"-291.93610737462586 44.763352076299945 2.0"
"UE-1";"0.3770000000000003";"-96.67864742726849 -45.89561673720823 2.0"
"UE-2";"0.3770000000000003";"144.73822470575925 140.16989051344757 2.0"
"UE-3";"0.3770000000000003";"132.96781411707835 20.879647153024194 2.0"
"UE-4";"0.3770000000000003";"-293.9387535184014 168.0705173816579 2.0"
"UE-5";"0.3770000000000003";"-291.92237464999846 44.77016026442078 2.0"
"UE-1";"0.3780000000000003";"-96.68767476407945 -45.90933012848874 2.0"
"UE-2";"0.3780000000000003";"144.7120596581199 140.19807073145634 2.0"
"UE-3";"0.3780000000000003";"132.99395027010718 20.900511116163084 2.0"
"UE-4";"0.3780000000000003";"-293.92445988495183 168.06696938341537 2.0"
"UE-5";"0.3780000000000003";"-291.90864192537106 44.77696845254162 2.0"
"UE-1";"0.3790000000000003";"-96.6967021008904 -45.92304351976925 2.0"
"UE-2";"0.3790000000000003";"144.68589461048055 140.2262509494651 2.0"
"UE-3";"0.3790000000000003";"133.020086423136 20.921375079301974 2.0"
"UE-4";"0.3790000000000003";"-293.91016625150223 168.06342138517283 2.0"
"UE-5";"0.3790000000000003";"-291.89490920074365 44.78377664066245 2.0"
"UE-1";"0.3800000000000003";"-96.70572943770136 -45.93675691104976 2.0"
"UE-2";"0.3800000000000003";"144.6597295628412 140.25443116747388 2.0"
"UE-3";"0.3800000000000003";"133.04622257616484 20.942239042440864 2.0"
"UE-4";"0.3800000000000003";"-293.89587261805264 168.0598733869303 2.0"
"UE-5";"0.3800000000000003";"-291.88117647611625 44.79058482878329 2.0"
"UE-1";"0.3810000000000003";"-96.71475677451232 -45.950470302330274 2.0"
"UE-2";"0.3810000000000003";"144.63356451520184 140.28261138548265 2.0"
"UE-3";"0.3810000000000003";"133.07235872919367 20.963103005579754 2.0"
"UE-4";"0.3810000000000003";"-293.88157898460304 168.05632538868775 2.0"
"UE-5";"0.3810000000000003";"-291.86744375148885 44.797393016904124 2.0"
"UE-1";"0.3820000000000003";"-96.72378411132328 -45.964183693610785 2.0"
"UE-2";"0.3820000000000003";"144.6073994675625 140.31079160349142 2.0"
"UE-3";"0.3820000000000003";"133.0984948822225 20.983966968718644 2.0"
"UE-4";"0.3820000000000003";"-293.86728535115344 168.05277739044521 2.0"
"UE-5";"0.3820000000000003";"-291.85371102686145 44.80420120502496 2.0"
"UE-1";"0.3830000000000003";"-96.73281144813424 -45.977897084891296 2.0"
"UE-2";"0.3830000000000003";"144.58123441992313 140.3389718215002 2.0"
"UE-3";"0.3830000000000003";"133.12463103525133 21.004830931857533 2.0"
"UE-4";"0.3830000000000003";"-293.85299171770384 168.04922939220268 2.0"
"UE-5";"0.3830000000000003";"-291.83997830223404 44.811009393145795 2.0"
"UE-1";"0.3840000000000003";"-96.7418387849452 -45.99161047617181 2.0"
"UE-2";"0.3840000000000003";"144.55506937228378 140.36715203950897 2.0"
