"UE-8";"2.806999999999802";"-227.5049200017991 -18.070710422244098 2.0"
"UE-9";"2.806999999999802";"-195.87136279804116 -71.4761994311825 2.0"
"UE-10";"2.806999999999802";"-272.60841460432675 134.26517959034334 2.0"
"UE-1";"2.8079999999998018";"78.03259231328566 149.38408089558317 2.0"
"UE-2";"2.8079999999998018";"-145.63481104076916 -104.1010165218167 2.0"
"UE-3";"2.8079999999998018";"-213.27445046907812 -219.15340656424468 2.0"
"UE-4";"2.8079999999998018";"185.2872616747469 -178.24247926346106 2.0"
"UE-5";"2.8079999999998018";"-29.95114733141725 31.33895422095236 2.0"
"UE-6";"2.8079999999998018";"107.87122208321748 -214.07109768411047 2.0"
"UE-7";"2.8079999999998018";"116.53146635391208 114.00360722753183 2.0"
"UE-8";"2.8079999999998018";"-227.50002696368375 -18.072148607749707 2.0"
"UE-9";"2.8079999999998018";"-195.84800904968085 -71.50117976935223 2.0"
"UE-10";"2.8079999999998018";"-272.604966594823 134.25127162260608 2.0"
"UE-1";"2.8089999999998017";"78.04554070527084 149.35518380210397 2.0"
"UE-2";"2.8089999999998017";"-145.62521291591995 -104.11596906395982 2.0"
"UE-3";"2.8089999999998017";"-213.25172439973454 -219.13539429595738 2.0"
"UE-4";"2.8089999999998017";"185.28231541203604 -178.22411760314418 2.0"
"UE-5";"2.8089999999998017";"-29.95264556404325 31.350065130417818 2.0"
"UE-6";"2.8089999999998017";"107.89378200946504 -214.06535682572144 2.0"
"UE-7";"2.8089999999998017";"116.53633056335366 114.00953645614817 2.0"
"UE-8";"2.8089999999998017";"-227.4951339255684 -18.073586793255316 2.0"
"UE-9";"2.8089999999998017";"-195.82465530132055 -71.52616010752197 2.0"
"UE-10";"2.8089999999998017";"-272.60151858531924 134.23736365486883 2.0"
"UE-1";"2.8099999999998015";"78.05848909725601 149.32628670862476 2.0"
"UE-2";"2.8099999999998015";"-145.61561479107073 -104.13092160610294 2.0"
"UE-3";"2.8099999999998015";"-213.22899833039097 -219.1173820276701 2.0"
"UE-4";"2.8099999999998015";"185.27736914932518 -178.2057559428273 2.0"
"UE-5";"2.8099999999998015";"-29.954143796669253 31.361176039883276 2.0"
"UE-6";"2.8099999999998015";"107.91634193571261 -214.0596159673324 2.0"
"UE-7";"2.8099999999998015";"116.54119477279524 114.01546568476451 2.0"
"UE-8";"2.8099999999998015";"-227.49024088745307 -18.075024978760926 2.0"
"UE-9";"2.8099999999998015";"-195.80130155296024 -71.55114044569171 2.0"
"UE-10";"2.8099999999998015";"-272.5980705758155 134.22345568713158 2.0"
"UE-1";"2.8109999999998014";"78.07143748924119 149.29738961514556 2.0"
"UE-2";"2.8109999999998014";"-145.6060166662215 -104.14587414824607 2.0"
"UE-3";"2.8109999999998014";"-213.2062722610474 -219.0993697593828 2.0"
"UE-4";"2.8109999999998014";"185.27242288661432 -178.1873942825104 2.0"
"UE-5";"2.8109999999998014";"-29.955642029295255 31.372286949348734 2.0"
"UE-6";"2.8109999999998014";"107.93890186196018 -214.05387510894337 2.0"
"UE-7";"2.8109999999998014";"116.54605898223681 114.02139491338085 2.0"
"UE-8";"2.8109999999998014";"-227.48534784933773 -18.076463164266535 2.0"
"UE-9";"2.8109999999998014";"-195.77794780459993 -71.57612078386146 2.0"
"UE-10";"2.8109999999998014";"-272.5946225663117 134.20954771939432 2.0"
"UE-1";"2.8119999999998013";"78.08438588122637 149.26849252166636 2.0"
"UE-2";"2.8119999999998013";"-145.5964185413723 -104.16082669038919 2.0"
"UE-3";"2.8119999999998013";"-213.1835461917038 -219.0813574910955 2.0"
"UE-4";"2.8119999999998013";"185.26747662390346 -178.16903262219353 2.0"
"UE-5";"2.8119999999998013";"-29.957140261921257 31.38339785881419 2.0"
"UE-6";"2.8119999999998013";"107.96146178820774 -214.04813425055434 2.0"
"UE-7";"2.8119999999998013";"116.5509231916784 114.02732414199718 2.0"
"UE-8";"2.8119999999998013";"-227.4804548112224 -18.077901349772144 2.0"
"UE-9";"2.8119999999998013";"-195.75459405623963 -71.6011011220312 2.0"
"UE-10";"2.8119999999998013";"-272.59117455680797 134.19563975165707 2.0"
"UE-1";"2.812999999999801";"78.09733427321154 149.23959542818716 2.0"
"UE-2";"2.812999999999801";"-145.58682041652307 -104.1757792325323 2.0"
"UE-3";"2.812999999999801";"-213.16082012236024 -219.0633452228082 2.0"
"UE-4";"2.812999999999801";"185.2625303611926 -178.15067096187664 2.0"
"UE-5";"2.812999999999801";"-29.95863849454726 31.39450876827965 2.0"
"UE-6";"2.812999999999801";"107.98402171445531 -214.0423933921653 2.0"
"UE-7";"2.812999999999801";"116.55578740111997 114.03325337061352 2.0"
"UE-8";"2.812999999999801";"-227.47556177310705 -18.079339535277754 2.0"
"UE-9";"2.812999999999801";"-195.73124030787932 -71.62608146020094 2.0"
"UE-10";"2.812999999999801";"-272.5877265473042 134.18173178391982 2.0"
"UE-1";"2.813999999999801";"78.11028266519672 149.21069833470796 2.0"
"UE-2";"2.813999999999801";"-145.57722229167385 -104.19073177467543 2.0"
"UE-3";"2.813999999999801";"-213.13809405301666 -219.04533295452092 2.0"
"UE-4";"2.813999999999801";"185.25758409848174 -178.13230930155976 2.0"
"UE-5";"2.813999999999801";"-29.96013672717326 31.405619677745108 2.0"
"UE-6";"2.813999999999801";"108.00658164070288 -214.03665253377628 2.0"
"UE-7";"2.813999999999801";"116.56065161056155 114.03918259922986 2.0"
"UE-8";"2.813999999999801";"-227.4706687349917 -18.080777720783363 2.0"
"UE-9";"2.813999999999801";"-195.707886559519 -71.65106179837068 2.0"
"UE-10";"2.813999999999801";"-272.58427853780046 134.16782381618256 2.0"
"UE-1";"2.814999999999801";"78.1232310571819 149.18180124122875 2.0"
"UE-2";"2.814999999999801";"-145.56762416682463 -104.20568431681855 2.0"
"UE-3";"2.814999999999801";"-213.11536798367308 -219.02732068623362 2.0"
"UE-4";"2.814999999999801";"185.25263783577088 -178.11394764124287 2.0"
"UE-5";"2.814999999999801";"-29.961634959799262 31.416730587210566 2.0"
"UE-6";"2.814999999999801";"108.02914156695044 -214.03091167538724 2.0"
"UE-7";"2.814999999999801";"116.56551582000313 114.0451118278462 2.0"
"UE-8";"2.814999999999801";"-227.46577569687636 -18.082215906288972 2.0"
"UE-9";"2.814999999999801";"-195.6845328111587 -71.67604213654042 2.0"
"UE-10";"2.814999999999801";"-272.5808305282967 134.1539158484453 2.0"
"UE-1";"2.815999999999801";"78.13617944916707 149.15290414774955 2.0"
"UE-2";"2.815999999999801";"-145.5580260419754 -104.22063685896167 2.0"
"UE-3";"2.815999999999801";"-213.0926419143295 -219.00930841794633 2.0"
"UE-4";"2.815999999999801";"185.24769157306002 -178.095585980926 2.0"
"UE-5";"2.815999999999801";"-29.963133192425264 31.427841496676024 2.0"
"UE-6";"2.815999999999801";"108.05170149319801 -214.0251708169982 2.0"
"UE-7";"2.815999999999801";"116.5703800294447 114.05104105646254 2.0"
"UE-8";"2.815999999999801";"-227.46088265876102 -18.083654091794582 2.0"
"UE-9";"2.815999999999801";"-195.6611790627984 -71.70102247471016 2.0"
"UE-10";"2.815999999999801";"-272.57738251879294 134.14000788070805 2.0"
"UE-1";"2.8169999999998008";"78.14912784115225 149.12400705427035 2.0"
"UE-2";"2.8169999999998008";"-145.5484279171262 -104.23558940110479 2.0"
"UE-3";"2.8169999999998008";"-213.06991584498593 -218.99129614965904 2.0"
"UE-4";"2.8169999999998008";"185.24274531034916 -178.0772243206091 2.0"
"UE-5";"2.8169999999998008";"-29.964631425051266 31.438952406141482 2.0"
"UE-6";"2.8169999999998008";"108.07426141944558 -214.01942995860918 2.0"
"UE-7";"2.8169999999998008";"116.57524423888628 114.05697028507888 2.0"
"UE-8";"2.8169999999998008";"-227.45598962064568 -18.08509227730019 2.0"
"UE-9";"2.8169999999998008";"-195.6378253144381 -71.7260028128799 2.0"
"UE-10";"2.8169999999998008";"-272.5739345092892 134.1260999129708 2.0"
"UE-1";"2.8179999999998007";"78.16207623313743 149.09510996079115 2.0"
"UE-2";"2.8179999999998007";"-145.53882979227697 -104.25054194324791 2.0"
"UE-3";"2.8179999999998007";"-213.04718977564235 -218.97328388137174 2.0"
"UE-4";"2.8179999999998007";"185.2377990476383 -178.05886266029222 2.0"
"UE-5";"2.8179999999998007";"-29.966129657677268 31.45006331560694 2.0"
"UE-6";"2.8179999999998007";"108.09682134569314 -214.01368910022015 2.0"
"UE-7";"2.8179999999998007";"116.58010844832786 114.06289951369521 2.0"
"UE-8";"2.8179999999998007";"-227.45109658253034 -18.0865304628058 2.0"
"UE-9";"2.8179999999998007";"-195.61447156607778 -71.75098315104964 2.0"
"UE-10";"2.8179999999998007";"-272.57048649978543 134.11219194523355 2.0"
"UE-1";"2.8189999999998006";"78.1750246251226 149.06621286731195 2.0"
"UE-2";"2.8189999999998006";"-145.52923166742775 -104.26549448539103 2.0"
"UE-3";"2.8189999999998006";"-213.02446370629877 -218.95527161308445 2.0"
"UE-4";"2.8189999999998006";"185.23285278492745 -178.04050099997534 2.0"
"UE-5";"2.8189999999998006";"-29.96762789030327 31.461174225072398 2.0"
"UE-6";"2.8189999999998006";"108.11938127194071 -214.00794824183112 2.0"
"UE-7";"2.8189999999998006";"116.58497265776944 114.06882874231155 2.0"
"UE-8";"2.8189999999998006";"-227.446203544415 -18.08796864831141 2.0"
"UE-9";"2.8189999999998006";"-195.59111781771747 -71.77596348921938 2.0"
"UE-10";"2.8189999999998006";"-272.5670384902817 134.0982839774963 2.0"
"UE-1";"2.8199999999998004";"78.18797301710778 149.03731577383274 2.0"
"UE-2";"2.8199999999998004";"-145.51963354257853 -104.28044702753415 2.0"
"UE-3";"2.8199999999998004";"-213.0017376369552 -218.93725934479716 2.0"
"UE-4";"2.8199999999998004";"185.22790652221659 -178.02213933965845 2.0"
"UE-5";"2.8199999999998004";"-29.96912612292927 31.472285134537856 2.0"
"UE-6";"2.8199999999998004";"108.14194119818828 -214.00220738344208 2.0"
"UE-7";"2.8199999999998004";"116.58983686721102 114.07475797092789 2.0"
"UE-8";"2.8199999999998004";"-227.44131050629966 -18.08940683381702 2.0"
"UE-9";"2.8199999999998004";"-195.56776406935717 -71.80094382738912 2.0"
"UE-10";"2.8199999999998004";"-272.5635904807779 134.08437600975904 2.0"
"UE-1";"2.8209999999998003";"78.20092140909296 149.00841868035354 2.0"
"UE-2";"2.8209999999998003";"-145.5100354177293 -104.29539956967727 2.0"
"UE-3";"2.8209999999998003";"-212.97901156761162 -218.91924707650986 2.0"
"UE-4";"2.8209999999998003";"185.22296025950573 -178.00377767934157 2.0"
"UE-5";"2.8209999999998003";"-29.970624355555273 31.483396044003314 2.0"
"UE-6";"2.8209999999998003";"108.16450112443584 -213.99646652505305 2.0"
"UE-7";"2.8209999999998003";"116.5947010766526 114.08068719954423 2.0"
"UE-8";"2.8209999999998003";"-227.43641746818432 -18.09084501932263 2.0"
"UE-9";"2.8209999999998003";"-195.54441032099686 -71.82592416555886 2.0"
"UE-10";"2.8209999999998003";"-272.56014247127416 134.0704680420218 2.0"
"UE-1";"2.8219999999998002";"78.21386980107813 148.97952158687434 2.0"
"UE-2";"2.8219999999998002";"-145.5004372928801 -104.3103521118204 2.0"
"UE-3";"2.8219999999998002";"-212.95628549826804 -218.90123480822257 2.0"
"UE-4";"2.8219999999998002";"185.21801399679487 -177.98541601902468 2.0"
"UE-5";"2.8219999999998002";"-29.972122588181275 31.494506953468772 2.0"
"UE-6";"2.8219999999998002";"108.18706105068341 -213.99072566666402 2.0"
"UE-7";"2.8219999999998002";"116.59956528609418 114.08661642816057 2.0"
"UE-8";"2.8219999999998002";"-227.43152443006898 -18.092283204828238 2.0"
"UE-9";"2.8219999999998002";"-195.52105657263655 -71.8509045037286 2.0"
"UE-10";"2.8219999999998002";"-272.5566944617704 134.05656007428453 2.0"
"UE-1";"2.8229999999998";"78.22681819306331 148.95062449339514 2.0"
"UE-2";"2.8229999999998";"-145.49083916803087 -104.32530465396351 2.0"
"UE-3";"2.8229999999998";"-212.93355942892447 -218.88322253993528 2.0"
"UE-4";"2.8229999999998";"185.213067734084 -177.9670543587078 2.0"
"UE-5";"2.8229999999998";"-29.973620820807277 31.50561786293423 2.0"
"UE-6";"2.8229999999998";"108.20962097693098 -213.984984808275 2.0"
"UE-7";"2.8229999999998";"116.60442949553575 114.0925456567769 2.0"
"UE-8";"2.8229999999998";"-227.42663139195363 -18.093721390333847 2.0"
"UE-9";"2.8229999999998";"-195.49770282427625 -71.87588484189834 2.0"
"UE-10";"2.8229999999998";"-272.55324645226665 134.04265210654728 2.0"
"UE-1";"2.8239999999998";"78.23976658504849 148.92172739991594 2.0"
"UE-2";"2.8239999999998";"-145.48124104318165 -104.34025719610663 2.0"
"UE-3";"2.8239999999998";"-212.9108333595809 -218.86521027164798 2.0"
"UE-4";"2.8239999999998";"185.20812147137315 -177.94869269839091 2.0"
"UE-5";"2.8239999999998";"-29.97511905343328 31.516728772399688 2.0"
"UE-6";"2.8239999999998";"108.23218090317854 -213.97924394988596 2.0"
"UE-7";"2.8239999999998";"116.60929370497733 114.09847488539324 2.0"
"UE-8";"2.8239999999998";"-227.4217383538383 -18.095159575839457 2.0"
"UE-9";"2.8239999999998";"-195.47434907591594 -71.90086518006808 2.0"
"UE-10";"2.8239999999998";"-272.5497984427629 134.02874413881003 2.0"
"UE-1";"2.8249999999998";"78.25271497703366 148.89283030643674 2.0"
"UE-2";"2.8249999999998";"-145.47164291833244 -104.35520973824975 2.0"
"UE-3";"2.8249999999998";"-212.88810729023731 -218.8471980033607 2.0"
"UE-4";"2.8249999999998";"185.2031752086623 -177.93033103807403 2.0"
"UE-5";"2.8249999999998";"-29.97661728605928 31.527839681865146 2.0"
"UE-6";"2.8249999999998";"108.25474082942611 -213.97350309149692 2.0"
"UE-7";"2.8249999999998";"116.61415791441891 114.10440411400958 2.0"
"UE-8";"2.8249999999998";"-227.41684531572295 -18.096597761345066 2.0"
"UE-9";"2.8249999999998";"-195.45099532755563 -71.92584551823782 2.0"
"UE-10";"2.8249999999998";"-272.54635043325914 134.01483617107277 2.0"
"UE-1";"2.8259999999998";"78.26566336901884 148.86393321295753 2.0"
"UE-2";"2.8259999999998";"-145.46204479348322 -104.37016228039288 2.0"
"UE-3";"2.8259999999998";"-212.86538122089374 -218.8291857350734 2.0"
"UE-4";"2.8259999999998";"185.19822894595143 -177.91196937775715 2.0"
"UE-5";"2.8259999999998";"-29.978115518685282 31.538950591330604 2.0"
"UE-6";"2.8259999999998";"108.27730075567368 -213.9677622331079 2.0"
"UE-7";"2.8259999999998";"116.61902212386049 114.11033334262592 2.0"
"UE-8";"2.8259999999998";"-227.4119522776076 -18.098035946850676 2.0"
"UE-9";"2.8259999999998";"-195.42764157919532 -71.95082585640756 2.0"
"UE-10";"2.8259999999998";"-272.5429024237554 134.00092820333552 2.0"
"UE-1";"2.8269999999997997";"78.27861176100402 148.83503611947833 2.0"
"UE-2";"2.8269999999997997";"-145.452446668634 -104.385114822536 2.0"
"UE-3";"2.8269999999997997";"-212.84265515155016 -218.8111734667861 2.0"
"UE-4";"2.8269999999997997";"185.19328268324057 -177.89360771744026 2.0"
"UE-5";"2.8269999999997997";"-29.979613751311284 31.550061500796062 2.0"
"UE-6";"2.8269999999997997";"108.29986068192125 -213.96202137471886 2.0"
"UE-7";"2.8269999999997997";"116.62388633330207 114.11626257124226 2.0"
"UE-8";"2.8269999999997997";"-227.40705923949227 -18.099474132356285 2.0"
"UE-9";"2.8269999999997997";"-195.40428783083502 -71.9758061945773 2.0"
"UE-10";"2.8269999999997997";"-272.5394544142516 133.98702023559827 2.0"
"UE-1";"2.8279999999997996";"78.29156015298919 148.80613902599913 2.0"
"UE-2";"2.8279999999997996";"-145.44284854378478 -104.40006736467912 2.0"
"UE-3";"2.8279999999997996";"-212.81992908220658 -218.7931611984988 2.0"
"UE-4";"2.8279999999997996";"185.1883364205297 -177.87524605712338 2.0"
"UE-5";"2.8279999999997996";"-29.981111983937286 31.56117241026152 2.0"
"UE-6";"2.8279999999997996";"108.32242060816881 -213.95628051632983 2.0"
"UE-7";"2.8279999999997996";"116.62875054274365 114.1221917998586 2.0"
"UE-8";"2.8279999999997996";"-227.40216620137693 -18.100912317861894 2.0"
"UE-9";"2.8279999999997996";"-195.3809340824747 -72.00078653274704 2.0"
"UE-10";"2.8279999999997996";"-272.53600640474787 133.973112267861 2.0"
"UE-1";"2.8289999999997995";"78.30450854497437 148.77724193251993 2.0"
"UE-2";"2.8289999999997995";"-145.43325041893556 -104.41501990682224 2.0"
"UE-3";"2.8289999999997995";"-212.797203012863 -218.77514893021151 2.0"
"UE-4";"2.8289999999997995";"185.18339015781885 -177.8568843968065 2.0"
"UE-5";"2.8289999999997995";"-29.982610216563288 31.572283319726978 2.0"
"UE-6";"2.8289999999997995";"108.34498053441638 -213.9505396579408 2.0"
"UE-7";"2.8289999999997995";"116.63361475218522 114.12812102847494 2.0"
"UE-8";"2.8289999999997995";"-227.3972731632616 -18.102350503367504 2.0"
"UE-9";"2.8289999999997995";"-195.3575803341144 -72.02576687091678 2.0"
"UE-10";"2.8289999999997995";"-272.5325583952441 133.95920430012376 2.0"
"UE-1";"2.8299999999997993";"78.31745693695954 148.74834483904073 2.0"
"UE-2";"2.8299999999997993";"-145.42365229408634 -104.42997244896536 2.0"
"UE-3";"2.8299999999997993";"-212.77447694351943 -218.75713666192422 2.0"
"UE-4";"2.8299999999997993";"185.178443895108 -177.8385227364896 2.0"
"UE-5";"2.8299999999997993";"-29.98410844918929 31.583394229192436 2.0"
"UE-6";"2.8299999999997993";"108.36754046066395 -213.94479879955176 2.0"
"UE-7";"2.8299999999997993";"116.6384789616268 114.13405025709127 2.0"
"UE-8";"2.8299999999997993";"-227.39238012514625 -18.103788688873113 2.0"
"UE-9";"2.8299999999997993";"-195.3342265857541 -72.05074720908652 2.0"
"UE-10";"2.8299999999997993";"-272.52911038574035 133.9452963323865 2.0"
"UE-1";"2.8309999999997992";"78.33040532894472 148.71944774556152 2.0"
"UE-2";"2.8309999999997992";"-145.41405416923712 -104.44492499110848 2.0"
"UE-3";"2.8309999999997992";"-212.75175087417585 -218.73912439363693 2.0"
"UE-4";"2.8309999999997992";"185.17349763239713 -177.82016107617272 2.0"
"UE-5";"2.8309999999997992";"-29.98560668181529 31.594505138657894 2.0"
"UE-6";"2.8309999999997992";"108.39010038691151 -213.93905794116273 2.0"
"UE-7";"2.8309999999997992";"116.64334317106838 114.13997948570761 2.0"
"UE-8";"2.8309999999997992";"-227.3874870870309 -18.105226874378722 2.0"
"UE-9";"2.8309999999997992";"-195.3108728373938 -72.07572754725626 2.0"
"UE-10";"2.8309999999997992";"-272.5256623762366 133.93138836464925 2.0"
"UE-1";"2.831999999999799";"78.3433537209299 148.69055065208232 2.0"
"UE-2";"2.831999999999799";"-145.4044560443879 -104.4598775332516 2.0"
"UE-3";"2.831999999999799";"-212.72902480483228 -218.72111212534963 2.0"
"UE-4";"2.831999999999799";"185.16855136968627 -177.80179941585584 2.0"
"UE-5";"2.831999999999799";"-29.987104914441293 31.605616048123352 2.0"
"UE-6";"2.831999999999799";"108.41266031315908 -213.9333170827737 2.0"
"UE-7";"2.831999999999799";"116.64820738050996 114.14590871432395 2.0"
"UE-8";"2.831999999999799";"-227.38259404891556 -18.10666505988433 2.0"
"UE-9";"2.831999999999799";"-195.28751908903348 -72.100707885426 2.0"
"UE-10";"2.831999999999799";"-272.52221436673284 133.917480396912 2.0"
"UE-1";"2.832999999999799";"78.35630211291507 148.66165355860312 2.0"
"UE-2";"2.832999999999799";"-145.39485791953868 -104.47483007539472 2.0"
"UE-3";"2.832999999999799";"-212.7062987354887 -218.70309985706234 2.0"
"UE-4";"2.832999999999799";"185.1636051069754 -177.78343775553896 2.0"
"UE-5";"2.832999999999799";"-29.988603147067295 31.61672695758881 2.0"
"UE-6";"2.832999999999799";"108.43522023940665 -213.92757622438467 2.0"
"UE-7";"2.832999999999799";"116.65307158995154 114.15183794294029 2.0"
"UE-8";"2.832999999999799";"-227.37770101080022 -18.10810324538994 2.0"
"UE-9";"2.832999999999799";"-195.26416534067317 -72.12568822359574 2.0"
"UE-10";"2.832999999999799";"-272.5187663572291 133.90357242917474 2.0"
"UE-1";"2.833999999999799";"78.36925050490025 148.63275646512392 2.0"
"UE-2";"2.833999999999799";"-145.38525979468946 -104.48978261753784 2.0"
