"UE-2";"0.5050000000000003";"-5.908483772251538 0.0 0.0"
"UE-3";"0.5050000000000003";"-25.19623040814569 0.0 0.0"
"UE-4";"0.5050000000000003";"-20.626269712047684 0.0 0.0"
"UE-5";"0.5050000000000003";"-21.53232868706857 0.0 0.0"
"UE-6";"0.5050000000000003";"-5.6441120922166546 0.0 0.0"
"UE-7";"0.5050000000000003";"15.6056056579964 0.0 0.0"
"UE-8";"0.5050000000000003";"-10.224531285442895 0.0 0.0"
"UE-9";"0.5050000000000003";"-38.206283076343965 0.0 0.0"
"UE-10";"0.5050000000000003";"-27.02892418164007 0.0 0.0"
"UE-11";"0.5050000000000003";"-39.16497691084963 0.0 0.0"
"UE-12";"0.5050000000000003";"-48.40609646577729 0.0 0.0"
"UE-13";"0.5050000000000003";"-52.31385350597131 0.0 0.0"
"UE-14";"0.5050000000000003";"-21.867733143337908 0.0 0.0"
"UE-15";"0.5050000000000003";"-27.018826345467062 0.0 0.0"
"UE-1";"0.5060000000000003";"-20.628464803886494 0.0 0.0"
"UE-2";"0.5060000000000003";"-6.0672861710349135 0.0 0.0"
"UE-3";"0.5060000000000003";"-24.752990929348847 0.0 0.0"
"UE-4";"0.5060000000000003";"-16.53274490073011 0.0 0.0"
"UE-5";"0.5060000000000003";"-19.871831169105633 0.0 0.0"
"UE-6";"0.5060000000000003";"-10.358163093788013 0.0 0.0"
"UE-7";"0.5060000000000003";"16.948759167164607 0.0 0.0"
"UE-8";"0.5060000000000003";"-12.933953132715938 0.0 0.0"
"UE-9";"0.5060000000000003";"-36.34411053611764 0.0 0.0"
"UE-10";"0.5060000000000003";"-29.14703449166293 0.0 0.0"
"UE-11";"0.5060000000000003";"-40.86531328574057 0.0 0.0"
"UE-12";"0.5060000000000003";"-45.40362069565633 0.0 0.0"
"UE-13";"0.5060000000000003";"-51.642461642887945 0.0 0.0"
"UE-14";"0.5060000000000003";"-23.57688157397178 0.0 0.0"
"UE-15";"0.5060000000000003";"-25.223912641032374 0.0 0.0"
"UE-1";"0.5070000000000003";"-20.373756713815077 0.0 0.0"
"UE-2";"0.5070000000000003";"-4.165299057251955 0.0 0.0"
"UE-3";"0.5070000000000003";"-22.82460394818626 0.0 0.0"
"UE-4";"0.5070000000000003";"-17.704391929364668 0.0 0.0"
"UE-5";"0.5070000000000003";"-23.854879038106755 0.0 0.0"
"UE-6";"0.5070000000000003";"-15.628751257019077 0.0 0.0"
"UE-7";"0.5070000000000003";"13.37719366357662 0.0 0.0"
"UE-8";"0.5070000000000003";"-11.869594891319448 0.0 0.0"
"UE-9";"0.5070000000000003";"-42.292222190561226 0.0 0.0"
"UE-10";"0.5070000000000003";"-30.50656313741428 0.0 0.0"
"UE-11";"0.5070000000000003";"-39.08550276045679 0.0 0.0"
"UE-12";"0.5070000000000003";"-39.93033423747487 0.0 0.0"
"UE-13";"0.5070000000000003";"-49.71359191863601 0.0 0.0"
"UE-14";"0.5070000000000003";"-24.758733250113544 0.0 0.0"
"UE-15";"0.5070000000000003";"-26.1706299578065 0.0 0.0"
"UE-1";"0.5080000000000003";"-25.431487389863833 0.0 0.0"
"UE-2";"0.5080000000000003";"-3.0519115490602413 0.0 0.0"
"UE-3";"0.5080000000000003";"-30.696674060313548 0.0 0.0"
"UE-4";"0.5080000000000003";"-27.210413953376378 0.0 0.0"
"UE-5";"0.5080000000000003";"-22.0593789855001 0.0 0.0"
"UE-6";"0.5080000000000003";"-15.142634939979597 0.0 0.0"
"UE-7";"0.5080000000000003";"16.720727180404996 0.0 0.0"
"UE-8";"0.5080000000000003";"-15.74239335484788 0.0 0.0"
"UE-9";"0.5080000000000003";"-40.495800141918636 0.0 0.0"
"UE-10";"0.5080000000000003";"-28.32674102317521 0.0 0.0"
"UE-11";"0.5080000000000003";"-40.27782810535739 0.0 0.0"
"UE-12";"0.5080000000000003";"-45.414011871006814 0.0 0.0"
"UE-13";"0.5080000000000003";"-48.668487953824496 0.0 0.0"
"UE-14";"0.5080000000000003";"-22.350122222483147 0.0 0.0"
"UE-15";"0.5080000000000003";"-30.54913529975002 0.0 0.0"
"UE-1";"0.5090000000000003";"-20.72348863731294 0.0 0.0"
"UE-2";"0.5090000000000003";"-7.340240751109667 0.0 0.0"
"UE-3";"0.5090000000000003";"-23.66282661946383 0.0 0.0"
"UE-4";"0.5090000000000003";"-20.58341506717097 0.0 0.0"
"UE-5";"0.5090000000000003";"-20.838148251438753 0.0 0.0"
"UE-6";"0.5090000000000003";"-9.630913915463847 0.0 0.0"
"UE-7";"0.5090000000000003";"14.809425152952599 0.0 0.0"
"UE-8";"0.5090000000000003";"-9.028990437990249 0.0 0.0"
"UE-9";"0.5090000000000003";"-39.153534564430984 0.0 0.0"
"UE-10";"0.5090000000000003";"-27.576206045244934 0.0 0.0"
"UE-11";"0.5090000000000003";"-37.246669351169515 0.0 0.0"
"UE-12";"0.5090000000000003";"-41.57157628081912 0.0 0.0"
"UE-13";"0.5090000000000003";"-49.175996264002684 0.0 0.0"
"UE-14";"0.5090000000000003";"-23.69405513956536 0.0 0.0"
"UE-15";"0.5090000000000003";"-26.030000821053903 0.0 0.0"
"UE-1";"0.5100000000000003";"-26.54167820269036 0.0 0.0"
"UE-2";"0.5100000000000003";"-3.9349234637364305 0.0 0.0"
"UE-3";"0.5100000000000003";"-24.78230665033341 0.0 0.0"
"UE-4";"0.5100000000000003";"-18.10717294797275 0.0 0.0"
"UE-5";"0.5100000000000003";"-20.2150528318495 0.0 0.0"
"UE-6";"0.5100000000000003";"-10.440478691454258 0.0 0.0"
"UE-7";"0.5100000000000003";"15.14983622836855 0.0 0.0"
"UE-8";"0.5100000000000003";"-8.760155195405396 0.0 0.0"
"UE-9";"0.5100000000000003";"-39.60659419808985 0.0 0.0"
"UE-10";"0.5100000000000003";"-35.950956061050555 0.0 0.0"
"UE-11";"0.5100000000000003";"-42.08366114157846 0.0 0.0"
"UE-12";"0.5100000000000003";"-37.047258571646886 0.0 0.0"
"UE-13";"0.5100000000000003";"-52.117345917414426 0.0 0.0"
"UE-14";"0.5100000000000003";"-24.229081064587067 0.0 0.0"
"UE-15";"0.5100000000000003";"-27.580288734008462 0.0 0.0"
"UE-1";"0.5110000000000003";"-26.997332848008732 0.0 0.0"
"UE-2";"0.5110000000000003";"-3.1085317065191647 0.0 0.0"
"UE-3";"0.5110000000000003";"-24.746476610787973 0.0 0.0"
"UE-4";"0.5110000000000003";"-14.531924547734292 0.0 0.0"
"UE-5";"0.5110000000000003";"-24.021984587675497 0.0 0.0"
"UE-6";"0.5110000000000003";"-10.015090220635386 0.0 0.0"
"UE-7";"0.5110000000000003";"15.551109528900316 0.0 0.0"
"UE-8";"0.5110000000000003";"-12.273448881260027 0.0 0.0"
"UE-9";"0.5110000000000003";"-41.24295568353092 0.0 0.0"
"UE-10";"0.5110000000000003";"-37.205419910059994 0.0 0.0"
"UE-11";"0.5110000000000003";"-38.97580585512314 0.0 0.0"
"UE-12";"0.5110000000000003";"-44.069361178444694 0.0 0.0"
"UE-13";"0.5110000000000003";"-48.46633445433521 0.0 0.0"
"UE-14";"0.5110000000000003";"-25.913802628405733 0.0 0.0"
"UE-15";"0.5110000000000003";"-26.95302030201873 0.0 0.0"
"UE-1";"0.5120000000000003";"-20.784040243685208 0.0 0.0"
"UE-2";"0.5120000000000003";"-5.078314318557256 0.0 0.0"
"UE-3";"0.5120000000000003";"-28.929455469299445 0.0 0.0"
"UE-4";"0.5120000000000003";"-14.982765188948745 0.0 0.0"
"UE-5";"0.5120000000000003";"-22.900079764187 0.0 0.0"
"UE-6";"0.5120000000000003";"-9.130031332709006 0.0 0.0"
"UE-7";"0.5120000000000003";"16.3932697388616 0.0 0.0"
"UE-8";"0.5120000000000003";"-11.505119633349137 0.0 0.0"
"UE-9";"0.5120000000000003";"-38.17976965299146 0.0 0.0"
"UE-10";"0.5120000000000003";"-29.278624552785043 0.0 0.0"
"UE-11";"0.5120000000000003";"-41.71096314118377 0.0 0.0"
"UE-12";"0.5120000000000003";"-40.351132575572606 0.0 0.0"
"UE-13";"0.5120000000000003";"-50.68465338006223 0.0 0.0"
"UE-14";"0.5120000000000003";"-22.657014921511283 0.0 0.0"
"UE-15";"0.5120000000000003";"-27.030064966282698 0.0 0.0"
"UE-1";"0.5130000000000003";"-26.591664768941662 0.0 0.0"
"UE-2";"0.5130000000000003";"-4.166286559811444 0.0 0.0"
"UE-3";"0.5130000000000003";"-26.919793169507365 0.0 0.0"
"UE-4";"0.5130000000000003";"-20.579678208770833 0.0 0.0"
"UE-5";"0.5130000000000003";"-22.457769468039963 0.0 0.0"
"UE-6";"0.5130000000000003";"-8.028972034671302 0.0 0.0"
"UE-7";"0.5130000000000003";"15.48395744957907 0.0 0.0"
"UE-8";"0.5130000000000003";"-14.117722598812993 0.0 0.0"
"UE-9";"0.5130000000000003";"-37.30967148003302 0.0 0.0"
"UE-10";"0.5130000000000003";"-31.532385147431885 0.0 0.0"
"UE-11";"0.5130000000000003";"-37.17062120366461 0.0 0.0"
"UE-12";"0.5130000000000003";"-40.254051241552276 0.0 0.0"
"UE-13";"0.5130000000000003";"-48.61304367528416 0.0 0.0"
"UE-14";"0.5130000000000003";"-24.692050947465937 0.0 0.0"
"UE-15";"0.5130000000000003";"-29.87936650672971 0.0 0.0"
"UE-1";"0.5140000000000003";"-22.394146566317197 0.0 0.0"
"UE-2";"0.5140000000000003";"-10.543809130065451 0.0 0.0"
"UE-3";"0.5140000000000003";"-23.4654199957709 0.0 0.0"
"UE-4";"0.5140000000000003";"-19.157910606741677 0.0 0.0"
"UE-5";"0.5140000000000003";"-18.33400368629386 0.0 0.0"
"UE-6";"0.5140000000000003";"-12.785253639099764 0.0 0.0"
"UE-7";"0.5140000000000003";"13.006541048157858 0.0 0.0"
"UE-8";"0.5140000000000003";"-12.190547667534386 0.0 0.0"
"UE-9";"0.5140000000000003";"-41.6626369621163 0.0 0.0"
"UE-10";"0.5140000000000003";"-27.45338607290238 0.0 0.0"
"UE-11";"0.5140000000000003";"-37.84166556494223 0.0 0.0"
"UE-12";"0.5140000000000003";"-37.145621471233135 0.0 0.0"
"UE-13";"0.5140000000000003";"-51.382781638537544 0.0 0.0"
"UE-14";"0.5140000000000003";"-25.46293052973827 0.0 0.0"
"UE-15";"0.5140000000000003";"-33.06207261950641 0.0 0.0"
"UE-1";"0.5150000000000003";"-20.89151394217734 0.0 0.0"
"UE-2";"0.5150000000000003";"-6.455951989550419 0.0 0.0"
"UE-3";"0.5150000000000003";"-21.63809165275062 0.0 0.0"
"UE-4";"0.5150000000000003";"-18.0314470741216 0.0 0.0"
"UE-5";"0.5150000000000003";"-19.936014432558714 0.0 0.0"
"UE-6";"0.5150000000000003";"-11.919533062815626 0.0 0.0"
"UE-7";"0.5150000000000003";"15.566129769304256 0.0 0.0"
"UE-8";"0.5150000000000003";"-13.118101244507061 0.0 0.0"
"UE-9";"0.5150000000000003";"-38.6642896691506 0.0 0.0"
"UE-10";"0.5150000000000003";"-34.00557337673228 0.0 0.0"
"UE-11";"0.5150000000000003";"-37.40346615917254 0.0 0.0"
"UE-12";"0.5150000000000003";"-40.771240077662085 0.0 0.0"
"UE-13";"0.5150000000000003";"-50.78295018763122 0.0 0.0"
"UE-14";"0.5150000000000003";"-24.786305926602466 0.0 0.0"
"UE-15";"0.5150000000000003";"-26.78619189536335 0.0 0.0"
"UE-1";"0.5160000000000003";"-18.788042650722193 0.0 0.0"
"UE-2";"0.5160000000000003";"-7.447499313815269 0.0 0.0"
"UE-3";"0.5160000000000003";"-19.079372494994843 0.0 0.0"
"UE-4";"0.5160000000000003";"-21.99052046542034 0.0 0.0"
"UE-5";"0.5160000000000003";"-16.41280605353503 0.0 0.0"
"UE-6";"0.5160000000000003";"-11.45540577812432 0.0 0.0"
"UE-7";"0.5160000000000003";"15.411457574812433 0.0 0.0"
"UE-8";"0.5160000000000003";"-17.045146233256226 0.0 0.0"
"UE-9";"0.5160000000000003";"-39.1670202781475 0.0 0.0"
"UE-10";"0.5160000000000003";"-33.708936154892186 0.0 0.0"
"UE-11";"0.5160000000000003";"-37.21531435820377 0.0 0.0"
"UE-12";"0.5160000000000003";"-41.04720616295111 0.0 0.0"
"UE-13";"0.5160000000000003";"-49.41701767474857 0.0 0.0"
"UE-14";"0.5160000000000003";"-24.307665695385978 0.0 0.0"
"UE-15";"0.5160000000000003";"-24.874651954417033 0.0 0.0"
"UE-1";"0.5170000000000003";"-22.47574605978841 0.0 0.0"
"UE-2";"0.5170000000000003";"-9.20652524895797 0.0 0.0"
"UE-3";"0.5170000000000003";"-28.15445626622124 0.0 0.0"
"UE-4";"0.5170000000000003";"-19.29940434080643 0.0 0.0"
"UE-5";"0.5170000000000003";"-17.555022158236547 0.0 0.0"
"UE-6";"0.5170000000000003";"-11.270097027608328 0.0 0.0"
"UE-7";"0.5170000000000003";"16.44270273651547 0.0 0.0"
"UE-8";"0.5170000000000003";"-7.538371981099815 0.0 0.0"
"UE-9";"0.5170000000000003";"-41.71499223710753 0.0 0.0"
"UE-10";"0.5170000000000003";"-27.105138628342353 0.0 0.0"
"UE-11";"0.5170000000000003";"-39.07944386125122 0.0 0.0"
"UE-12";"0.5170000000000003";"-40.853489149620884 0.0 0.0"
"UE-13";"0.5170000000000003";"-50.9265328881839 0.0 0.0"
"UE-14";"0.5170000000000003";"-24.861747202540986 0.0 0.0"
"UE-15";"0.5170000000000003";"-28.40933532800113 0.0 0.0"
"UE-1";"0.5180000000000003";"-19.0901291238735 0.0 0.0"
"UE-2";"0.5180000000000003";"-3.7802290161715275 0.0 0.0"
"UE-3";"0.5180000000000003";"-30.94137826585357 0.0 0.0"
"UE-4";"0.5180000000000003";"-24.51671371410277 0.0 0.0"
"UE-5";"0.5180000000000003";"-18.85382782801296 0.0 0.0"
"UE-6";"0.5180000000000003";"-8.621250493803771 0.0 0.0"
"UE-7";"0.5180000000000003";"15.485349631699702 0.0 0.0"
"UE-8";"0.5180000000000003";"-8.99270289577434 0.0 0.0"
"UE-9";"0.5180000000000003";"-37.99224049971308 0.0 0.0"
"UE-10";"0.5180000000000003";"-29.02851026995618 0.0 0.0"
"UE-11";"0.5180000000000003";"-37.53651895861824 0.0 0.0"
"UE-12";"0.5180000000000003";"-42.64113817062956 0.0 0.0"
"UE-13";"0.5180000000000003";"-50.583217526601516 0.0 0.0"
"UE-14";"0.5180000000000003";"-25.232351251420575 0.0 0.0"
"UE-15";"0.5180000000000003";"-23.090779372633907 0.0 0.0"
"UE-1";"0.5190000000000003";"-22.942342131818375 0.0 0.0"
"UE-2";"0.5190000000000003";"-4.662386757834031 0.0 0.0"
"UE-3";"0.5190000000000003";"-20.050935662959684 0.0 0.0"
"UE-4";"0.5190000000000003";"-19.750271189546613 0.0 0.0"
"UE-5";"0.5190000000000003";"-18.98056962132632 0.0 0.0"
"UE-6";"0.5190000000000003";"-12.067812348415226 0.0 0.0"
"UE-7";"0.5190000000000003";"17.243477060552966 0.0 0.0"
"UE-8";"0.5190000000000003";"-12.884328485235383 0.0 0.0"
"UE-9";"0.5190000000000003";"-38.09722376077312 0.0 0.0"
"UE-10";"0.5190000000000003";"-30.411583059998225 0.0 0.0"
"UE-11";"0.5190000000000003";"-37.178316532902805 0.0 0.0"
"UE-12";"0.5190000000000003";"-43.44370258391702 0.0 0.0"
"UE-13";"0.5190000000000003";"-48.854752535351516 0.0 0.0"
"UE-14";"0.5190000000000003";"-23.34640679294025 0.0 0.0"
"UE-15";"0.5190000000000003";"-24.696280186539205 0.0 0.0"
"UE-1";"0.5200000000000004";"-34.406722437279896 0.0 0.0"
"UE-2";"0.5200000000000004";"-7.324159255038357 0.0 0.0"
"UE-3";"0.5200000000000004";"-19.975742395549645 0.0 0.0"
"UE-4";"0.5200000000000004";"-21.114434364371913 0.0 0.0"
"UE-5";"0.5200000000000004";"-19.83306883708275 0.0 0.0"
"UE-6";"0.5200000000000004";"-8.622925547154841 0.0 0.0"
"UE-7";"0.5200000000000004";"15.931213399063719 0.0 0.0"
"UE-8";"0.5200000000000004";"-14.779846322185241 0.0 0.0"
"UE-9";"0.5200000000000004";"-36.79867223111691 0.0 0.0"
"UE-10";"0.5200000000000004";"-29.038420814866058 0.0 0.0"
"UE-11";"0.5200000000000004";"-42.5044669708419 0.0 0.0"
"UE-12";"0.5200000000000004";"-44.875507022449135 0.0 0.0"
"UE-13";"0.5200000000000004";"-50.19340549186048 0.0 0.0"
"UE-14";"0.5200000000000004";"-26.53280267410315 0.0 0.0"
"UE-15";"0.5200000000000004";"-20.644325276187317 0.0 0.0"
"UE-1";"0.5210000000000004";"-24.42738324734613 0.0 0.0"
"UE-2";"0.5210000000000004";"-0.055165707876430985 0.0 0.0"
"UE-3";"0.5210000000000004";"-23.173396616026455 0.0 0.0"
"UE-4";"0.5210000000000004";"-15.50334829013509 0.0 0.0"
"UE-5";"0.5210000000000004";"-18.95974215346389 0.0 0.0"
"UE-6";"0.5210000000000004";"-6.1837644373948955 0.0 0.0"
"UE-7";"0.5210000000000004";"16.05231898124879 0.0 0.0"
"UE-8";"0.5210000000000004";"-18.49968901537009 0.0 0.0"
"UE-9";"0.5210000000000004";"-38.54478913510056 0.0 0.0"
"UE-10";"0.5210000000000004";"-25.048044284377102 0.0 0.0"
"UE-11";"0.5210000000000004";"-38.8794275281072 0.0 0.0"
"UE-12";"0.5210000000000004";"-43.255451457853205 0.0 0.0"
"UE-13";"0.5210000000000004";"-49.87244882945955 0.0 0.0"
"UE-14";"0.5210000000000004";"-23.760006283650025 0.0 0.0"
"UE-15";"0.5210000000000004";"-25.67050208734628 0.0 0.0"
"UE-1";"0.5220000000000004";"-22.01649006612261 0.0 0.0"
"UE-2";"0.5220000000000004";"-3.214388968531244 0.0 0.0"
"UE-3";"0.5220000000000004";"-30.337248254801167 0.0 0.0"
"UE-4";"0.5220000000000004";"-21.66890430848618 0.0 0.0"
"UE-5";"0.5220000000000004";"-19.884108571622107 0.0 0.0"
"UE-6";"0.5220000000000004";"-8.704432151999537 0.0 0.0"
"UE-7";"0.5220000000000004";"14.721440860862094 0.0 0.0"
"UE-8";"0.5220000000000004";"-14.932479846297104 0.0 0.0"
"UE-9";"0.5220000000000004";"-40.53479874569723 0.0 0.0"
"UE-10";"0.5220000000000004";"-30.95653549540436 0.0 0.0"
"UE-11";"0.5220000000000004";"-38.0830299022032 0.0 0.0"
"UE-12";"0.5220000000000004";"-45.673640960642274 0.0 0.0"
"UE-13";"0.5220000000000004";"-48.79978854389562 0.0 0.0"
"UE-14";"0.5220000000000004";"-26.016826127370287 0.0 0.0"
"UE-15";"0.5220000000000004";"-28.050747209433574 0.0 0.0"
"UE-1";"0.5230000000000004";"-19.06269123383987 0.0 0.0"
"UE-2";"0.5230000000000004";"-7.927771262007877 0.0 0.0"
"UE-3";"0.5230000000000004";"-28.944160725221746 0.0 0.0"
"UE-4";"0.5230000000000004";"-18.26076132803569 0.0 0.0"
"UE-5";"0.5230000000000004";"-19.782381884777273 0.0 0.0"
"UE-6";"0.5230000000000004";"-9.9735421475771 0.0 0.0"
"UE-7";"0.5230000000000004";"15.093108125618457 0.0 0.0"
"UE-8";"0.5230000000000004";"-15.92634098364173 0.0 0.0"
"UE-9";"0.5230000000000004";"-39.619523681169 0.0 0.0"
"UE-10";"0.5230000000000004";"-21.89337373228119 0.0 0.0"
"UE-11";"0.5230000000000004";"-36.70847638574488 0.0 0.0"
"UE-12";"0.5230000000000004";"-37.90727027468657 0.0 0.0"
"UE-13";"0.5230000000000004";"-50.32148653223636 0.0 0.0"
"UE-14";"0.5230000000000004";"-22.532316140375638 0.0 0.0"
"UE-15";"0.5230000000000004";"-27.213643591774645 0.0 0.0"
"UE-1";"0.5240000000000004";"-19.788562619458563 0.0 0.0"
"UE-2";"0.5240000000000004";"-15.65319317718209 0.0 0.0"
"UE-3";"0.5240000000000004";"-21.35906530779538 0.0 0.0"
"UE-4";"0.5240000000000004";"-17.232978934442883 0.0 0.0"
"UE-5";"0.5240000000000004";"-21.61849420561094 0.0 0.0"
"UE-6";"0.5240000000000004";"-9.371248434091227 0.0 0.0"
"UE-7";"0.5240000000000004";"15.784214146855923 0.0 0.0"
"UE-8";"0.5240000000000004";"-12.9229117768818 0.0 0.0"
"UE-9";"0.5240000000000004";"-39.58559536493536 0.0 0.0"
"UE-10";"0.5240000000000004";"-29.339491634873212 0.0 0.0"
"UE-11";"0.5240000000000004";"-41.09282669860232 0.0 0.0"
"UE-12";"0.5240000000000004";"-46.1538217287127 0.0 0.0"
"UE-13";"0.5240000000000004";"-52.300189982815375 0.0 0.0"
"UE-14";"0.5240000000000004";"-24.42305282950776 0.0 0.0"
"UE-15";"0.5240000000000004";"-26.1835067506096 0.0 0.0"
"UE-1";"0.5250000000000004";"-21.28612530220108 0.0 0.0"
"UE-2";"0.5250000000000004";"-3.0966066757679216 0.0 0.0"
"UE-3";"0.5250000000000004";"-26.53759202870074 0.0 0.0"
"UE-4";"0.5250000000000004";"-21.325688075328166 0.0 0.0"
"UE-5";"0.5250000000000004";"-17.642964093414676 0.0 0.0"
"UE-6";"0.5250000000000004";"-9.347668322207271 0.0 0.0"
"UE-7";"0.5250000000000004";"16.515224280135683 0.0 0.0"
"UE-8";"0.5250000000000004";"-12.681567807075417 0.0 0.0"
"UE-9";"0.5250000000000004";"-38.4391879879213 0.0 0.0"
"UE-10";"0.5250000000000004";"-24.32829992020882 0.0 0.0"
"UE-11";"0.5250000000000004";"-37.503566409326645 0.0 0.0"
"UE-12";"0.5250000000000004";"-39.736565167436076 0.0 0.0"
"UE-13";"0.5250000000000004";"-50.57392238943731 0.0 0.0"
"UE-14";"0.5250000000000004";"-23.37717247199742 0.0 0.0"
"UE-15";"0.5250000000000004";"-24.07068187707342 0.0 0.0"
"UE-1";"0.5260000000000004";"-28.227181019025718 0.0 0.0"
"UE-2";"0.5260000000000004";"-5.023335810765398 0.0 0.0"
"UE-3";"0.5260000000000004";"-29.905560361309163 0.0 0.0"
"UE-4";"0.5260000000000004";"-20.043917771959578 0.0 0.0"
"UE-5";"0.5260000000000004";"-21.199215740372477 0.0 0.0"
"UE-6";"0.5260000000000004";"-9.85581882308767 0.0 0.0"
"UE-7";"0.5260000000000004";"16.123201436349056 0.0 0.0"
"UE-8";"0.5260000000000004";"-10.29393811979725 0.0 0.0"
"UE-9";"0.5260000000000004";"-38.843488805428784 0.0 0.0"
"UE-10";"0.5260000000000004";"-31.39857411028082 0.0 0.0"
"UE-11";"0.5260000000000004";"-36.69926190804363 0.0 0.0"
"UE-12";"0.5260000000000004";"-47.481734978574025 0.0 0.0"
"UE-13";"0.5260000000000004";"-48.981954055965716 0.0 0.0"
"UE-14";"0.5260000000000004";"-22.93144679531856 0.0 0.0"
"UE-15";"0.5260000000000004";"-21.751238073455873 0.0 0.0"
"UE-1";"0.5270000000000004";"-24.375053185330398 0.0 0.0"
"UE-2";"0.5270000000000004";"-3.8938304234866288 0.0 0.0"
"UE-3";"0.5270000000000004";"-25.83119913508236 0.0 0.0"
"UE-4";"0.5270000000000004";"-17.207695996228434 0.0 0.0"
"UE-5";"0.5270000000000004";"-18.57007935718178 0.0 0.0"
"UE-6";"0.5270000000000004";"-10.636906058834814 0.0 0.0"
"UE-7";"0.5270000000000004";"15.228095798400624 0.0 0.0"
"UE-8";"0.5270000000000004";"-14.846608969969743 0.0 0.0"
"UE-9";"0.5270000000000004";"-40.24663035990463 0.0 0.0"
"UE-10";"0.5270000000000004";"-34.762290161788194 0.0 0.0"
"UE-11";"0.5270000000000004";"-36.793941957930485 0.0 0.0"
"UE-12";"0.5270000000000004";"-43.758343547657184 0.0 0.0"
"UE-13";"0.5270000000000004";"-50.41410392681265 0.0 0.0"
"UE-14";"0.5270000000000004";"-24.113855532010717 0.0 0.0"
"UE-15";"0.5270000000000004";"-24.708125056625253 0.0 0.0"
"UE-1";"0.5280000000000004";"-23.883228856629177 0.0 0.0"
"UE-2";"0.5280000000000004";"-4.209596032844536 0.0 0.0"
"UE-3";"0.5280000000000004";"-22.03337695627798 0.0 0.0"
"UE-4";"0.5280000000000004";"-16.258607357769154 0.0 0.0"
"UE-5";"0.5280000000000004";"-17.092576141199824 0.0 0.0"
"UE-6";"0.5280000000000004";"-11.52561840363698 0.0 0.0"
"UE-7";"0.5280000000000004";"17.080936886371965 0.0 0.0"
"UE-8";"0.5280000000000004";"-16.871294470041413 0.0 0.0"
"UE-9";"0.5280000000000004";"-39.14587670444446 0.0 0.0"
"UE-10";"0.5280000000000004";"-28.799715131509846 0.0 0.0"
"UE-11";"0.5280000000000004";"-38.52445592032677 0.0 0.0"
"UE-12";"0.5280000000000004";"-46.990383939213196 0.0 0.0"
"UE-13";"0.5280000000000004";"-51.809808767442135 0.0 0.0"
"UE-14";"0.5280000000000004";"-23.80306605339441 0.0 0.0"
"UE-15";"0.5280000000000004";"-31.949564578577885 0.0 0.0"
"UE-1";"0.5290000000000004";"-20.427308911727202 0.0 0.0"
"UE-2";"0.5290000000000004";"-4.639377689287283 0.0 0.0"
"UE-3";"0.5290000000000004";"-21.49799615449777 0.0 0.0"
"UE-4";"0.5290000000000004";"-21.08920591956363 0.0 0.0"
"UE-5";"0.5290000000000004";"-15.900250286644992 0.0 0.0"
"UE-6";"0.5290000000000004";"-11.096808875940505 0.0 0.0"
"UE-7";"0.5290000000000004";"16.02308316222245 0.0 0.0"
"UE-8";"0.5290000000000004";"-14.626779349972852 0.0 0.0"
"UE-9";"0.5290000000000004";"-39.2850864384618 0.0 0.0"
"UE-10";"0.5290000000000004";"-28.862034924872674 0.0 0.0"
"UE-11";"0.5290000000000004";"-37.368722856783634 0.0 0.0"
"UE-12";"0.5290000000000004";"-44.96404529705234 0.0 0.0"
"UE-13";"0.5290000000000004";"-50.85534302508237 0.0 0.0"
"UE-14";"0.5290000000000004";"-25.916844389082726 0.0 0.0"
"UE-15";"0.5290000000000004";"-26.562365130757204 0.0 0.0"
"UE-1";"0.5300000000000004";"-18.56596606499874 0.0 0.0"
"UE-2";"0.5300000000000004";"-7.020223751302939 0.0 0.0"
"UE-3";"0.5300000000000004";"-24.29607015899093 0.0 0.0"
"UE-4";"0.5300000000000004";"-18.92449540663855 0.0 0.0"
